,idscrap,time_saved,minutes,theorique,bus_id,arrivees,real_minutes
279,2393,2018-12-05 07:02:11.904340,31,False,4,2018-12-05 07:31:57.627922,29.75
280,2394,2018-12-05 07:02:38.310292,31,False,4,2018-12-05 07:31:57.627922,29.316666666666666
281,2395,2018-12-05 07:03:04.673859,30,False,4,2018-12-05 07:31:57.627922,28.866666666666667
282,2396,2018-12-05 07:03:31.064023,30,False,4,2018-12-05 07:31:57.627922,28.433333333333334
283,2397,2018-12-05 07:03:57.647464,29,False,4,2018-12-05 07:31:57.627922,27.983333333333334
284,2398,2018-12-05 07:04:24.162082,28,False,4,2018-12-05 07:31:57.627922,27.55
285,2399,2018-12-05 07:04:50.880249,28,False,4,2018-12-05 07:31:57.627922,27.1
286,2400,2018-12-05 07:05:17.208369,27,False,4,2018-12-05 07:31:57.627922,26.666666666666668
287,2401,2018-12-05 07:05:43.568278,25,False,4,2018-12-05 07:31:57.627922,26.233333333333334
288,2402,2018-12-05 07:06:09.904061,24,False,4,2018-12-05 07:31:57.627922,25.783333333333335
289,2403,2018-12-05 07:06:36.671276,24,False,4,2018-12-05 07:31:57.627922,25.333333333333332
290,2404,2018-12-05 07:07:03.082324,23,False,4,2018-12-05 07:31:57.627922,24.9
291,2405,2018-12-05 07:07:29.728807,23,False,4,2018-12-05 07:31:57.627922,24.45
292,2406,2018-12-05 07:07:56.074369,23,False,4,2018-12-05 07:31:57.627922,24.016666666666666
293,2407,2018-12-05 07:08:22.473974,22,False,4,2018-12-05 07:31:57.627922,23.583333333333332
294,2408,2018-12-05 07:08:48.890731,22,False,4,2018-12-05 07:31:57.627922,23.133333333333333
295,2409,2018-12-05 07:09:15.354882,21,False,4,2018-12-05 07:31:57.627922,22.7
296,2410,2018-12-05 07:09:41.815707,21,False,4,2018-12-05 07:31:57.627922,22.25
297,2411,2018-12-05 07:10:08.214542,20,False,4,2018-12-05 07:31:57.627922,21.816666666666666
298,2412,2018-12-05 07:10:34.856929,20,False,4,2018-12-05 07:31:57.627922,21.366666666666667
299,2413,2018-12-05 07:11:01.474337,19,False,4,2018-12-05 07:31:57.627922,20.933333333333334
300,2414,2018-12-05 07:11:28.146626,19,False,4,2018-12-05 07:31:57.627922,20.483333333333334
301,2415,2018-12-05 07:11:54.517505,19,False,4,2018-12-05 07:31:57.627922,20.05
302,2416,2018-12-05 07:12:20.853287,18,False,4,2018-12-05 07:31:57.627922,19.6
303,2417,2018-12-05 07:12:47.585402,18,False,4,2018-12-05 07:31:57.627922,19.166666666666668
304,2418,2018-12-05 07:13:14.179327,17,False,4,2018-12-05 07:31:57.627922,18.716666666666665
305,2419,2018-12-05 07:13:40.515293,17,False,4,2018-12-05 07:31:57.627922,18.283333333333335
306,2420,2018-12-05 07:14:07.109750,16,False,4,2018-12-05 07:31:57.627922,17.833333333333332
307,2421,2018-12-05 07:14:33.468712,16,False,4,2018-12-05 07:31:57.627922,17.4
308,2422,2018-12-05 07:15:00.249542,15,False,4,2018-12-05 07:31:57.627922,16.95
309,2423,2018-12-05 07:15:27.122217,15,False,4,2018-12-05 07:31:57.627922,16.5
310,2424,2018-12-05 07:15:54.530693,15,False,4,2018-12-05 07:31:57.627922,16.05
311,2425,2018-12-05 07:16:21.108480,15,False,4,2018-12-05 07:31:57.627922,15.6
312,2426,2018-12-05 07:16:47.868161,15,False,4,2018-12-05 07:31:57.627922,15.15
313,2427,2018-12-05 07:17:14.529638,14,False,4,2018-12-05 07:31:57.627922,14.716666666666667
314,2428,2018-12-05 07:17:40.914542,14,False,4,2018-12-05 07:31:57.627922,14.266666666666667
315,2429,2018-12-05 07:18:07.231207,13,False,4,2018-12-05 07:31:57.627922,13.833333333333334
316,2430,2018-12-05 07:18:33.830282,13,False,4,2018-12-05 07:31:57.627922,13.383333333333333
317,2431,2018-12-05 07:19:00.669073,13,False,4,2018-12-05 07:31:57.627922,12.933333333333334
318,2432,2018-12-05 07:19:27.028316,12,False,4,2018-12-05 07:31:57.627922,12.5
319,2433,2018-12-05 07:19:53.574764,12,False,4,2018-12-05 07:31:57.627922,12.066666666666666
320,2434,2018-12-05 07:20:20.981347,11,False,4,2018-12-05 07:31:57.627922,11.6
321,2435,2018-12-05 07:20:47.433913,11,False,4,2018-12-05 07:31:57.627922,11.166666666666666
322,2436,2018-12-05 07:21:14.041879,10,False,4,2018-12-05 07:31:57.627922,10.716666666666667
323,2437,2018-12-05 07:21:41.103867,10,False,4,2018-12-05 07:31:57.627922,10.266666666666667
324,2438,2018-12-05 07:22:08.370396,9,False,4,2018-12-05 07:31:57.627922,9.816666666666666
325,2439,2018-12-05 07:22:36.048505,9,False,4,2018-12-05 07:31:57.627922,9.35
326,2440,2018-12-05 07:23:03.527817,8,False,4,2018-12-05 07:31:57.627922,8.9
327,2441,2018-12-05 07:23:30.238994,8,False,4,2018-12-05 07:31:57.627922,8.45
328,2442,2018-12-05 07:23:56.511793,8,False,4,2018-12-05 07:31:57.627922,8.016666666666667
329,2443,2018-12-05 07:24:23.126956,7,False,4,2018-12-05 07:31:57.627922,7.566666666666666
330,2444,2018-12-05 07:24:49.509436,7,False,4,2018-12-05 07:31:57.627922,7.133333333333334
331,2445,2018-12-05 07:25:15.821732,6,False,4,2018-12-05 07:31:57.627922,6.683333333333334
332,2446,2018-12-05 07:25:42.906425,6,False,4,2018-12-05 07:31:57.627922,6.233333333333333
333,2447,2018-12-05 07:26:09.489904,5,False,4,2018-12-05 07:31:57.627922,5.8
334,2448,2018-12-05 07:26:36.606366,5,False,4,2018-12-05 07:31:57.627922,5.35
335,2449,2018-12-05 07:27:03.662575,4,False,4,2018-12-05 07:31:57.627922,4.883333333333334
336,2450,2018-12-05 07:27:30.022929,4,False,4,2018-12-05 07:31:57.627922,4.45
337,2451,2018-12-05 07:27:56.508307,4,False,4,2018-12-05 07:31:57.627922,4.016666666666667
338,2452,2018-12-05 07:28:23.093106,3,False,4,2018-12-05 07:31:57.627922,3.566666666666667
339,2453,2018-12-05 07:28:50.668408,3,False,4,2018-12-05 07:31:57.627922,3.1
340,2454,2018-12-05 07:29:17.850233,3,False,4,2018-12-05 07:31:57.627922,2.65
341,2455,2018-12-05 07:29:44.186165,3,False,4,2018-12-05 07:31:57.627922,2.216666666666667
342,2456,2018-12-05 07:30:10.982754,2,False,4,2018-12-05 07:31:57.627922,1.7666666666666666
343,2457,2018-12-05 07:30:38.168909,2,False,4,2018-12-05 07:31:57.627922,1.3166666666666667
344,2458,2018-12-05 07:31:04.749623,1,False,4,2018-12-05 07:31:57.627922,0.8666666666666667
345,2459,2018-12-05 07:31:31.301996,1,False,4,2018-12-05 07:31:57.627922,0.43333333333333335
346,2460,2018-12-05 07:31:57.627922,1,False,4,2018-12-05 07:31:57.627922,0.0
347,2401,2018-12-05 07:05:43.583904,43,False,5,2018-12-05 07:56:05.348620,50.35
348,2402,2018-12-05 07:06:09.904061,42,False,5,2018-12-05 07:56:05.348620,49.916666666666664
349,2403,2018-12-05 07:06:36.686902,42,False,5,2018-12-05 07:56:05.348620,49.46666666666667
350,2404,2018-12-05 07:07:03.082324,41,False,5,2018-12-05 07:56:05.348620,49.03333333333333
351,2405,2018-12-05 07:07:29.728807,42,False,5,2018-12-05 07:56:05.348620,48.583333333333336
352,2406,2018-12-05 07:07:56.074369,42,False,5,2018-12-05 07:56:05.348620,48.15
353,2407,2018-12-05 07:08:22.489603,41,False,5,2018-12-05 07:56:05.348620,47.7
354,2408,2018-12-05 07:08:48.890731,41,False,5,2018-12-05 07:56:05.348620,47.266666666666666
355,2409,2018-12-05 07:09:15.354882,40,False,5,2018-12-05 07:56:05.348620,46.81666666666667
356,2410,2018-12-05 07:09:41.815707,41,False,5,2018-12-05 07:56:05.348620,46.38333333333333
357,2411,2018-12-05 07:10:08.214542,40,False,5,2018-12-05 07:56:05.348620,45.95
358,2412,2018-12-05 07:10:34.856929,40,False,5,2018-12-05 07:56:05.348620,45.5
359,2413,2018-12-05 07:11:01.474337,39,False,5,2018-12-05 07:56:05.348620,45.05
360,2414,2018-12-05 07:11:28.146626,39,False,5,2018-12-05 07:56:05.348620,44.61666666666667
361,2415,2018-12-05 07:11:54.533084,39,False,5,2018-12-05 07:56:05.348620,44.166666666666664
362,2416,2018-12-05 07:12:20.853287,38,False,5,2018-12-05 07:56:05.348620,43.733333333333334
363,2417,2018-12-05 07:12:47.585402,38,False,5,2018-12-05 07:56:05.348620,43.28333333333333
364,2418,2018-12-05 07:13:14.194913,37,False,5,2018-12-05 07:56:05.348620,42.85
365,2419,2018-12-05 07:13:40.515293,37,False,5,2018-12-05 07:56:05.348620,42.4
366,2420,2018-12-05 07:14:07.109750,38,False,5,2018-12-05 07:56:05.348620,41.96666666666667
367,2421,2018-12-05 07:14:33.484338,38,False,5,2018-12-05 07:56:05.348620,41.516666666666666
368,2422,2018-12-05 07:15:00.265218,37,False,5,2018-12-05 07:56:05.348620,41.083333333333336
369,2423,2018-12-05 07:15:27.122217,37,False,5,2018-12-05 07:56:05.348620,40.63333333333333
370,2424,2018-12-05 07:15:54.530693,37,False,5,2018-12-05 07:56:05.348620,40.166666666666664
371,2425,2018-12-05 07:16:21.124106,36,False,5,2018-12-05 07:56:05.348620,39.733333333333334
372,2426,2018-12-05 07:16:47.868161,37,False,5,2018-12-05 07:56:05.348620,39.28333333333333
373,2427,2018-12-05 07:17:14.529638,36,False,5,2018-12-05 07:56:05.348620,38.833333333333336
374,2428,2018-12-05 07:17:40.914542,36,False,5,2018-12-05 07:56:05.348620,38.4
375,2429,2018-12-05 07:18:07.246791,35,False,5,2018-12-05 07:56:05.348620,37.96666666666667
376,2430,2018-12-05 07:18:33.830282,35,False,5,2018-12-05 07:56:05.348620,37.516666666666666
377,2431,2018-12-05 07:19:00.669073,34,False,5,2018-12-05 07:56:05.348620,37.06666666666667
378,2432,2018-12-05 07:19:27.043891,34,False,5,2018-12-05 07:56:05.348620,36.63333333333333
379,2433,2018-12-05 07:19:53.574764,34,False,5,2018-12-05 07:56:05.348620,36.18333333333333
380,2434,2018-12-05 07:20:20.996990,33,False,5,2018-12-05 07:56:05.348620,35.733333333333334
381,2435,2018-12-05 07:20:47.433913,33,False,5,2018-12-05 07:56:05.348620,35.28333333333333
382,2436,2018-12-05 07:21:14.057465,32,False,5,2018-12-05 07:56:05.348620,34.85
383,2437,2018-12-05 07:21:41.103867,32,False,5,2018-12-05 07:56:05.348620,34.4
384,2438,2018-12-05 07:22:08.370396,31,False,5,2018-12-05 07:56:05.348620,33.93333333333333
385,2439,2018-12-05 07:22:36.048505,32,False,5,2018-12-05 07:56:05.348620,33.483333333333334
386,2440,2018-12-05 07:23:03.527817,31,False,5,2018-12-05 07:56:05.348620,33.016666666666666
387,2441,2018-12-05 07:23:30.238994,31,False,5,2018-12-05 07:56:05.348620,32.583333333333336
388,2442,2018-12-05 07:23:56.518762,31,False,5,2018-12-05 07:56:05.348620,32.13333333333333
389,2443,2018-12-05 07:24:23.142630,30,False,5,2018-12-05 07:56:05.348620,31.7
390,2444,2018-12-05 07:24:49.509436,26,False,5,2018-12-05 07:56:05.348620,31.25
391,2445,2018-12-05 07:25:15.821732,25,False,5,2018-12-05 07:56:05.348620,30.816666666666666
392,2446,2018-12-05 07:25:42.922051,25,False,5,2018-12-05 07:56:05.348620,30.366666666666667
393,2447,2018-12-05 07:26:09.492726,24,False,5,2018-12-05 07:56:05.348620,29.916666666666668
394,2448,2018-12-05 07:26:36.610412,24,False,5,2018-12-05 07:56:05.348620,29.466666666666665
395,2449,2018-12-05 07:27:03.678151,23,False,5,2018-12-05 07:56:05.348620,29.016666666666666
396,2450,2018-12-05 07:27:30.022929,23,False,5,2018-12-05 07:56:05.348620,28.583333333333332
397,2451,2018-12-05 07:27:56.508307,23,False,5,2018-12-05 07:56:05.348620,28.133333333333333
398,2452,2018-12-05 07:28:23.108733,21,False,5,2018-12-05 07:56:05.348620,27.7
399,2453,2018-12-05 07:28:50.684083,21,False,5,2018-12-05 07:56:05.348620,27.233333333333334
400,2454,2018-12-05 07:29:17.865813,20,False,5,2018-12-05 07:56:05.348620,26.783333333333335
401,2455,2018-12-05 07:29:44.186165,20,False,5,2018-12-05 07:56:05.348620,26.35
402,2456,2018-12-05 07:30:10.998379,19,False,5,2018-12-05 07:56:05.348620,25.9
403,2457,2018-12-05 07:30:38.184499,19,False,5,2018-12-05 07:56:05.348620,25.45
404,2458,2018-12-05 07:31:04.765300,18,False,5,2018-12-05 07:56:05.348620,25.0
405,2459,2018-12-05 07:31:31.301996,18,False,5,2018-12-05 07:56:05.348620,24.566666666666666
406,2460,2018-12-05 07:31:57.627922,18,False,5,2018-12-05 07:56:05.348620,24.116666666666667
407,2461,2018-12-05 07:32:24.785839,17,False,5,2018-12-05 07:56:05.348620,23.666666666666668
408,2462,2018-12-05 07:32:51.439549,17,False,5,2018-12-05 07:56:05.348620,23.216666666666665
409,2463,2018-12-05 07:33:18.171691,16,False,5,2018-12-05 07:56:05.348620,22.783333333333335
410,2464,2018-12-05 07:33:44.566072,16,False,5,2018-12-05 07:56:05.348620,22.333333333333332
411,2465,2018-12-05 07:34:10.956813,15,False,5,2018-12-05 07:56:05.348620,21.9
412,2466,2018-12-05 07:34:37.331507,15,False,5,2018-12-05 07:56:05.348620,21.466666666666665
413,2467,2018-12-05 07:35:04.365960,15,False,5,2018-12-05 07:56:05.348620,21.0
414,2468,2018-12-05 07:35:30.742880,15,False,5,2018-12-05 07:56:05.348620,20.566666666666666
415,2469,2018-12-05 07:35:57.164736,15,False,5,2018-12-05 07:56:05.348620,20.133333333333333
416,2470,2018-12-05 07:36:24.227822,15,False,5,2018-12-05 07:56:05.348620,19.683333333333334
417,2471,2018-12-05 07:36:50.612817,15,False,5,2018-12-05 07:56:05.348620,19.233333333333334
418,2472,2018-12-05 07:37:16.971182,13,False,5,2018-12-05 07:56:05.348620,18.8
419,2473,2018-12-05 07:37:43.644034,13,False,5,2018-12-05 07:56:05.348620,18.35
420,2474,2018-12-05 07:38:10.307096,13,False,5,2018-12-05 07:56:05.348620,17.916666666666668
421,2475,2018-12-05 07:38:37.283628,13,False,5,2018-12-05 07:56:05.348620,17.466666666666665
422,2476,2018-12-05 07:39:04.243850,12,False,5,2018-12-05 07:56:05.348620,17.016666666666666
423,2477,2018-12-05 07:39:30.913167,12,False,5,2018-12-05 07:56:05.348620,16.566666666666666
424,2478,2018-12-05 07:39:58.034179,12,False,5,2018-12-05 07:56:05.348620,16.116666666666667
425,2479,2018-12-05 07:40:24.924381,12,False,5,2018-12-05 07:56:05.348620,15.666666666666666
426,2480,2018-12-05 07:40:51.250066,12,False,5,2018-12-05 07:56:05.348620,15.233333333333333
427,2481,2018-12-05 07:41:17.861700,11,False,5,2018-12-05 07:56:05.348620,14.783333333333333
428,2482,2018-12-05 07:41:44.271993,10,False,5,2018-12-05 07:56:05.348620,14.35
429,2483,2018-12-05 07:42:11.092901,9,False,5,2018-12-05 07:56:05.348620,13.9
430,2484,2018-12-05 07:42:37.751319,9,False,5,2018-12-05 07:56:05.348620,13.45
431,2485,2018-12-05 07:43:04.207447,8,False,5,2018-12-05 07:56:05.348620,13.016666666666667
432,2486,2018-12-05 07:43:30.613490,8,False,5,2018-12-05 07:56:05.348620,12.566666666666666
433,2487,2018-12-05 07:43:56.968356,8,False,5,2018-12-05 07:56:05.348620,12.133333333333333
434,2488,2018-12-05 07:44:23.693720,7,False,5,2018-12-05 07:56:05.348620,11.683333333333334
435,2489,2018-12-05 07:44:50.438403,7,False,5,2018-12-05 07:56:05.348620,11.233333333333333
436,2490,2018-12-05 07:45:17.381202,6,False,5,2018-12-05 07:56:05.348620,10.783333333333333
437,2491,2018-12-05 07:45:44.476388,6,False,5,2018-12-05 07:56:05.348620,10.333333333333334
438,2492,2018-12-05 07:46:10.990588,5,False,5,2018-12-05 07:56:05.348620,9.9
439,2493,2018-12-05 07:46:37.381073,5,False,5,2018-12-05 07:56:05.348620,9.45
440,2494,2018-12-05 07:47:03.953815,4,False,5,2018-12-05 07:56:05.348620,9.016666666666667
441,2495,2018-12-05 07:47:30.948017,6,False,5,2018-12-05 07:56:05.348620,8.566666666666666
442,2496,2018-12-05 07:47:57.380343,6,False,5,2018-12-05 07:56:05.348620,8.116666666666667
443,2497,2018-12-05 07:48:24.281696,5,False,5,2018-12-05 07:56:05.348620,7.683333333333334
444,2498,2018-12-05 07:48:50.678966,5,False,5,2018-12-05 07:56:05.348620,7.233333333333333
445,2499,2018-12-05 07:49:17.159879,5,False,5,2018-12-05 07:56:05.348620,6.8
446,2500,2018-12-05 07:49:43.686144,5,False,5,2018-12-05 07:56:05.348620,6.35
447,2501,2018-12-05 07:50:10.031427,4,False,5,2018-12-05 07:56:05.348620,5.916666666666667
448,2502,2018-12-05 07:50:36.454068,4,False,5,2018-12-05 07:56:05.348620,5.466666666666667
449,2503,2018-12-05 07:51:07.267395,3,False,5,2018-12-05 07:56:05.348620,4.966666666666667
450,2504,2018-12-05 07:51:34.043403,3,False,5,2018-12-05 07:56:05.348620,4.516666666666667
451,2505,2018-12-05 07:52:01.531724,2,False,5,2018-12-05 07:56:05.348620,4.05
452,2506,2018-12-05 07:52:29.756783,2,False,5,2018-12-05 07:56:05.348620,3.5833333333333335
453,2507,2018-12-05 07:52:57.195090,2,False,5,2018-12-05 07:56:05.348620,3.1333333333333333
454,2508,2018-12-05 07:53:24.043232,4,False,5,2018-12-05 07:56:05.348620,2.683333333333333
455,2509,2018-12-05 07:53:50.563197,4,False,5,2018-12-05 07:56:05.348620,2.2333333333333334
456,2510,2018-12-05 07:54:17.428154,3,False,5,2018-12-05 07:56:05.348620,1.7833333333333334
457,2511,2018-12-05 07:54:44.030628,3,False,5,2018-12-05 07:56:05.348620,1.35
458,2512,2018-12-05 07:55:10.645722,2,False,5,2018-12-05 07:56:05.348620,0.9
459,2513,2018-12-05 07:55:37.799170,1,False,5,2018-12-05 07:56:05.348620,0.45
460,2514,2018-12-05 07:56:05.348620,0,False,5,2018-12-05 07:56:05.348620,0.0
461,2441,2018-12-05 07:23:30.238994,43,False,6,2018-12-05 08:04:31.130645,41.0
462,2442,2018-12-05 07:23:56.523774,43,False,6,2018-12-05 08:04:31.130645,40.56666666666667
463,2443,2018-12-05 07:24:23.142630,42,False,6,2018-12-05 08:04:31.130645,40.11666666666667
464,2444,2018-12-05 07:24:49.525025,42,False,6,2018-12-05 08:04:31.130645,39.68333333333333
465,2445,2018-12-05 07:25:15.821732,41,False,6,2018-12-05 08:04:31.130645,39.25
466,2446,2018-12-05 07:25:42.922051,42,False,6,2018-12-05 08:04:31.130645,38.8
467,2447,2018-12-05 07:26:09.492726,41,False,6,2018-12-05 08:04:31.130645,38.35
468,2448,2018-12-05 07:26:36.613415,41,False,6,2018-12-05 08:04:31.130645,37.9
469,2449,2018-12-05 07:27:03.678151,40,False,6,2018-12-05 08:04:31.130645,37.45
470,2450,2018-12-05 07:27:30.038524,41,False,6,2018-12-05 08:04:31.130645,37.016666666666666
471,2451,2018-12-05 07:27:56.508307,41,False,6,2018-12-05 08:04:31.130645,36.56666666666667
472,2452,2018-12-05 07:28:23.108733,40,False,6,2018-12-05 08:04:31.130645,36.13333333333333
473,2453,2018-12-05 07:28:50.684083,40,False,6,2018-12-05 08:04:31.130645,35.666666666666664
474,2454,2018-12-05 07:29:17.865813,39,False,6,2018-12-05 08:04:31.130645,35.21666666666667
475,2455,2018-12-05 07:29:44.201793,39,False,6,2018-12-05 08:04:31.130645,34.766666666666666
476,2456,2018-12-05 07:30:10.998379,39,False,6,2018-12-05 08:04:31.130645,34.333333333333336
477,2457,2018-12-05 07:30:38.184499,39,False,6,2018-12-05 08:04:31.130645,33.86666666666667
478,2458,2018-12-05 07:31:04.765300,37,False,6,2018-12-05 08:04:31.130645,33.43333333333333
479,2459,2018-12-05 07:31:31.301996,37,False,6,2018-12-05 08:04:31.130645,32.983333333333334
480,2460,2018-12-05 07:31:57.643549,37,False,6,2018-12-05 08:04:31.130645,32.55
481,2461,2018-12-05 07:32:24.801518,37,False,6,2018-12-05 08:04:31.130645,32.1
482,2462,2018-12-05 07:32:51.455172,37,False,6,2018-12-05 08:04:31.130645,31.65
483,2463,2018-12-05 07:33:18.187328,36,False,6,2018-12-05 08:04:31.130645,31.2
484,2464,2018-12-05 07:33:44.566072,36,False,6,2018-12-05 08:04:31.130645,30.766666666666666
485,2465,2018-12-05 07:34:10.956813,35,False,6,2018-12-05 08:04:31.130645,30.333333333333332
486,2466,2018-12-05 07:34:37.331507,35,False,6,2018-12-05 08:04:31.130645,29.883333333333333
487,2467,2018-12-05 07:35:04.381546,33,False,6,2018-12-05 08:04:31.130645,29.433333333333334
488,2468,2018-12-05 07:35:30.742880,33,False,6,2018-12-05 08:04:31.130645,29.0
489,2469,2018-12-05 07:35:57.164736,33,False,6,2018-12-05 08:04:31.130645,28.55
490,2470,2018-12-05 07:36:24.227822,32,False,6,2018-12-05 08:04:31.130645,28.1
491,2471,2018-12-05 07:36:50.612817,32,False,6,2018-12-05 08:04:31.130645,27.666666666666668
492,2472,2018-12-05 07:37:16.986764,31,False,6,2018-12-05 08:04:31.130645,27.233333333333334
493,2473,2018-12-05 07:37:43.659704,32,False,6,2018-12-05 08:04:31.130645,26.783333333333335
494,2474,2018-12-05 07:38:10.322777,31,False,6,2018-12-05 08:04:31.130645,26.333333333333332
495,2475,2018-12-05 07:38:37.283628,31,False,6,2018-12-05 08:04:31.130645,25.883333333333333
496,2476,2018-12-05 07:39:04.243850,30,False,6,2018-12-05 08:04:31.130645,25.433333333333334
497,2477,2018-12-05 07:39:30.913167,30,False,6,2018-12-05 08:04:31.130645,25.0
498,2478,2018-12-05 07:39:58.034179,26,False,6,2018-12-05 08:04:31.130645,24.55
499,2479,2018-12-05 07:40:24.940019,25,False,6,2018-12-05 08:04:31.130645,24.1
500,2480,2018-12-05 07:40:51.250066,25,False,6,2018-12-05 08:04:31.130645,23.65
501,2481,2018-12-05 07:41:17.861700,24,False,6,2018-12-05 08:04:31.130645,23.216666666666665
502,2482,2018-12-05 07:41:44.271993,24,False,6,2018-12-05 08:04:31.130645,22.766666666666666
503,2483,2018-12-05 07:42:11.108486,23,False,6,2018-12-05 08:04:31.130645,22.333333333333332
504,2484,2018-12-05 07:42:37.751319,23,False,6,2018-12-05 08:04:31.130645,21.883333333333333
505,2485,2018-12-05 07:43:04.223074,22,False,6,2018-12-05 08:04:31.130645,21.433333333333334
506,2486,2018-12-05 07:43:30.629113,22,False,6,2018-12-05 08:04:31.130645,21.0
507,2487,2018-12-05 07:43:56.968356,22,False,6,2018-12-05 08:04:31.130645,20.566666666666666
508,2488,2018-12-05 07:44:23.693720,21,False,6,2018-12-05 08:04:31.130645,20.116666666666667
509,2489,2018-12-05 07:44:50.438403,20,False,6,2018-12-05 08:04:31.130645,19.666666666666668
510,2490,2018-12-05 07:45:17.396882,19,False,6,2018-12-05 08:04:31.130645,19.216666666666665
511,2491,2018-12-05 07:45:44.482369,19,False,6,2018-12-05 08:04:31.130645,18.766666666666666
